Date,Open,High,Low,Close,Adj Close,Volume
07/09/2018,6.779,6.836,6.717,6.775,4.122167,14097321
10/09/2018,6.774,6.863,6.729,6.806,4.141028,12517248
11/09/2018,6.832,6.84,6.729,6.792,4.132509,14518859
12/09/2018,6.727,6.75,6.592,6.682,4.065582,21347552
13/09/2018,6.667,6.746,6.613,6.688,4.069232,11385158
14/09/2018,6.703,6.72,6.66,6.682,4.065582,10385255
17/09/2018,6.662,6.749,6.629,6.633,4.035768,17164967
18/09/2018,6.636,6.707,6.612,6.707,4.080792,13864291
19/09/2018,6.7,6.732,6.625,6.699,4.075925,18342431
21/09/2018,6.88,6.977,6.803,6.851,4.168407,95412182
24/09/2018,6.83,6.869,6.796,6.83,4.15563,12750853
25/09/2018,6.828,6.903,6.78,6.78,4.125209,20423954
26/09/2018,6.812,6.897,6.772,6.888,4.190919,15507694
27/09/2018,6.875,6.981,6.805,6.953,4.230468,13565468
28/09/2018,6.91,6.91,6.758,6.818,4.14833,16749046
01/10/2018,6.828,6.907,6.798,6.828,4.154414,10397150
02/10/2018,6.794,6.804,6.741,6.753,4.108781,16672738
03/10/2018,6.84,6.949,6.799,6.917,4.208564,13680332
04/10/2018,6.919,7.02,6.876,6.96,4.234728,14177029
05/10/2018,6.947,6.981,6.89,6.92,4.21039,10606714
08/10/2018,6.915,7.004,6.89,6.978,4.245679,18541748
09/10/2018,7,7.04,6.9,7.008,4.263933,13014098
10/10/2018,7.008,7.144,6.962,7.085,4.310782,22240123
11/10/2018,6.997,7.139,6.951,7.013,4.266975,24033326
12/10/2018,7.07,7.081,6.912,6.95,4.228643,14558059
15/10/2018,6.947,7.056,6.914,7.042,4.284619,13592814
16/10/2018,7.078,7.12,7.029,7.029,4.276709,10899933
17/10/2018,7.04,7.069,6.909,6.95,4.228643,21564261
18/10/2018,6.964,7.06,6.875,6.875,4.18301,29229961
19/10/2018,6.9,7.004,6.829,6.972,4.242029,32411862
22/10/2018,7.052,7.066,6.932,6.94,4.222558,10501499
23/10/2018,6.884,6.933,6.853,6.883,4.187877,18106517
24/10/2018,6.911,7.003,6.863,6.863,4.175709,23034447
25/10/2018,6.844,6.998,6.844,6.931,4.217083,25676558
26/10/2018,6.879,6.911,6.775,6.848,4.166582,17577901
29/10/2018,6.886,7.061,6.875,7.022,4.27245,21296674
30/10/2018,7.033,7.056,6.97,7.041,4.28401,11905526
31/10/2018,7.21,7.324,7.12,7.238,4.403872,35022954
01/11/2018,7.256,7.41,7.238,7.347,4.470193,26981835
02/11/2018,7.415,7.42,7.321,7.354,4.474452,22196746
05/11/2018,7.354,7.47,7.354,7.427,4.518868,19407897
06/11/2018,7.421,7.424,7.274,7.338,4.464716,14183334
07/11/2018,7.417,7.476,7.403,7.442,4.527995,13853427
08/11/2018,7.447,7.536,7.444,7.512,4.570584,11806819
09/11/2018,7.505,7.519,7.449,7.469,4.544423,39181119
12/11/2018,7.49,7.509,7.426,7.429,4.520085,13706370
13/11/2018,7.468,7.534,7.46,7.514,4.571802,14676346
14/11/2018,7.47,7.566,7.443,7.495,4.560242,11642996
15/11/2018,7.522,7.607,7.444,7.5,4.563284,16417066
16/11/2018,7.529,7.549,7.445,7.497,4.561459,20245536
19/11/2018,7.507,7.574,7.467,7.467,4.543206,12244313
20/11/2018,7.455,7.46,7.301,7.327,4.458024,18956960
21/11/2018,7.36,7.494,7.33,7.404,4.504874,47680222
22/11/2018,7.4,7.401,7.291,7.291,4.43612,10621887
23/11/2018,7.299,7.359,7.278,7.334,4.462283,8024133
26/11/2018,7.407,7.707,7.407,7.655,4.657592,25899019
27/11/2018,7.662,7.773,7.644,7.698,4.683754,18454962
28/11/2018,7.75,7.84,7.735,7.778,4.73243,47283627
29/11/2018,7.849,7.917,7.785,7.804,4.748249,34122774
30/11/2018,7.831,7.942,7.819,7.928,4.823695,46685034
03/12/2018,8.045,8.059,7.946,7.959,4.842556,25560002
04/12/2018,7.92,7.964,7.878,7.886,4.798141,53400159
05/12/2018,7.79,7.897,7.75,7.857,4.780496,126687249
06/12/2018,7.8,7.815,7.563,7.603,4.625952,85933575
07/12/2018,7.629,7.767,7.618,7.68,4.672803,38865810
10/12/2018,7.641,7.686,7.52,7.567,4.604049,13553791
11/12/2018,7.609,7.749,7.566,7.624,4.638731,114456299
12/12/2018,7.643,7.797,7.632,7.743,4.711134,40858832
13/12/2018,7.85,7.93,7.813,7.83,4.764068,25119704
14/12/2018,7.77,7.829,7.703,7.791,4.740339,17760431
17/12/2018,7.8,7.915,7.774,7.827,4.762242,50628184
18/12/2018,7.679,7.679,7.471,7.472,4.665462,146348469
19/12/2018,7.491,7.631,7.49,7.6,4.745384,182779456
20/12/2018,7.5,7.58,7.458,7.503,4.684818,128429569
21/12/2018,7.482,7.513,7.374,7.491,4.677326,120788127
24/12/2018,7.406,7.44,7.361,7.385,4.61114,12554673
27/12/2018,7.363,7.4,7.222,7.31,4.564311,22695321
28/12/2018,7.309,7.415,7.292,7.378,4.606769,16885666
31/12/2018,7.374,7.429,7.335,7.339,4.582418,5356504
02/01/2019,7.299,7.42,7.227,7.406,4.624252,15238949
03/01/2019,7.376,7.573,7.36,7.529,4.701053,20327613
04/01/2019,7.564,7.699,7.526,7.627,4.762242,13064758
07/01/2019,7.66,7.706,7.613,7.696,4.805326,14858461
08/01/2019,7.712,7.75,7.628,7.684,4.797833,17351760
09/01/2019,7.728,7.752,7.527,7.527,4.699803,24145419
10/01/2019,7.525,7.661,7.511,7.661,4.783472,11810127
11/01/2019,7.648,7.695,7.64,7.67,4.789091,9896206
14/01/2019,7.627,7.651,7.559,7.625,4.760994,11993724
15/01/2019,7.68,7.697,7.524,7.593,4.741013,13776340
16/01/2019,7.631,7.653,7.554,7.618,4.756623,15693025
17/01/2019,7.582,7.634,7.538,7.567,4.724779,12425561
18/01/2019,7.617,7.716,7.581,7.687,4.799706,19301656
21/01/2019,7.669,7.704,7.606,7.704,4.810321,10310137
22/01/2019,7.7,7.746,7.642,7.689,4.800955,19639538
23/01/2019,7.689,7.798,7.645,7.728,4.825306,14393362
24/01/2019,7.736,7.791,7.657,7.732,4.827804,12052559
25/01/2019,7.779,7.783,7.688,7.714,4.816565,10112833
28/01/2019,7.701,7.753,7.651,7.682,4.796585,8527719
29/01/2019,7.696,7.72,7.628,7.63,4.764115,12234864
30/01/2019,7.618,7.636,7.506,7.582,4.734146,15340218
31/01/2019,7.594,7.63,7.446,7.495,4.679823,21542637
01/02/2019,7.512,7.558,7.45,7.526,4.69918,17502790
04/02/2019,7.535,7.572,7.405,7.46,4.657969,12935418
05/02/2019,7.464,7.609,7.435,7.609,4.751004,15434643
06/02/2019,7.592,7.65,7.56,7.614,4.754125,9295366
07/02/2019,7.58,7.603,7.437,7.438,4.644233,12836190
08/02/2019,7.399,7.418,7.236,7.307,4.562438,16865762
11/02/2019,7.335,7.414,7.32,7.349,4.588662,9624277
12/02/2019,7.427,7.44,7.333,7.352,4.590535,11375454
13/02/2019,7.346,7.379,7.3,7.366,4.599277,8232791
14/02/2019,7.417,7.424,7.305,7.315,4.567433,10247726
15/02/2019,7.322,7.512,7.303,7.5,4.682945,16624584
18/02/2019,7.516,7.597,7.504,7.562,4.721657,8689789
19/02/2019,7.578,7.635,7.523,7.6,4.745384,12851245
20/02/2019,7.593,7.683,7.575,7.68,4.795335,11084784
21/02/2019,7.78,7.83,7.71,7.773,4.853405,29596987
22/02/2019,7.796,7.838,7.686,7.768,4.850282,15121380
25/02/2019,7.77,7.828,7.705,7.705,4.810946,14375870
26/02/2019,7.674,7.675,7.542,7.6,4.745384,12312740
27/02/2019,7.592,7.6,7.511,7.538,4.706672,12155927
28/02/2019,7.49,7.595,7.471,7.589,4.738516,14585964
01/03/2019,7.602,7.617,7.479,7.479,4.669833,16390702
04/03/2019,7.521,7.538,7.41,7.424,4.635492,10103932
05/03/2019,7.429,7.556,7.428,7.49,4.676702,13023317
06/03/2019,7.486,7.55,7.483,7.527,4.699803,15620096
07/03/2019,7.55,7.677,7.539,7.556,4.717911,17988714
08/03/2019,7.525,7.617,7.514,7.576,4.730399,12366404
11/03/2019,7.619,7.642,7.572,7.636,4.767862,8835501
12/03/2019,7.62,7.64,7.53,7.57,4.726653,11504434
13/03/2019,7.57,7.619,7.55,7.594,4.741638,10539993
14/03/2019,7.6,7.709,7.582,7.609,4.751004,14884001
15/03/2019,7.613,7.825,7.603,7.811,4.877131,44177685
18/03/2019,7.815,7.875,7.797,7.825,4.885872,11331153
19/03/2019,7.85,7.9,7.81,7.833,4.890868,10843916
20/03/2019,7.815,7.87,7.723,7.723,4.822185,10995264
21/03/2019,7.727,7.782,7.701,7.737,4.830926,11125810
22/03/2019,7.769,7.785,7.6,7.6,4.745384,16012808
25/03/2019,7.591,7.643,7.531,7.544,4.710419,13957224
26/03/2019,7.558,7.595,7.495,7.574,4.72915,8911496
27/03/2019,7.607,7.639,7.519,7.59,4.739141,10728467
28/03/2019,7.59,7.61,7.392,7.392,4.61551,13867000
29/03/2019,7.411,7.469,7.33,7.469,4.663589,12921924
01/04/2019,7.478,7.53,7.435,7.511,4.689814,11122856
02/04/2019,7.489,7.52,7.42,7.485,4.67358,14326480
03/04/2019,7.554,7.565,7.491,7.553,4.716038,16394143
04/04/2019,7.556,7.635,7.534,7.62,4.757872,14845406
05/04/2019,7.64,7.65,7.471,7.508,4.68794,14249518
08/04/2019,7.49,7.502,7.39,7.42,4.632994,18092531
09/04/2019,7.421,7.456,7.382,7.388,4.613013,12689836
10/04/2019,7.384,7.437,7.376,7.394,4.616759,9435471
11/04/2019,7.42,7.437,7.363,7.436,4.642984,9182072
12/04/2019,7.43,7.502,7.387,7.432,4.640487,16043829
15/04/2019,7.45,7.496,7.444,7.467,4.66234,10439903
16/04/2019,7.45,7.489,7.404,7.404,4.623003,9929837
17/04/2019,7.44,7.53,7.391,7.5,4.682945,10635266
18/04/2019,7.485,7.536,7.442,7.508,4.68794,13090742
23/04/2019,7.497,7.508,7.415,7.432,4.640487,9608547
24/04/2019,7.4,7.424,7.31,7.343,4.584916,11761310
25/04/2019,7.325,7.388,7.301,7.384,4.610516,11171229
26/04/2019,7.4,7.486,7.351,7.463,4.659843,13130436
29/04/2019,7.45,7.51,7.411,7.51,4.68919,6932807
30/04/2019,7.423,7.441,7.341,7.432,4.640487,14079756
02/05/2019,7.38,7.452,7.297,7.321,4.571179,14238038
03/05/2019,7.331,7.353,7.26,7.293,4.553696,18045685
06/05/2019,7.229,7.303,7.21,7.288,4.550573,8390507
07/05/2019,7.313,7.347,7.19,7.221,4.508739,14084149
08/05/2019,7.22,7.27,7.164,7.18,4.48314,19191801
09/05/2019,7.15,7.177,7.093,7.119,4.445052,26289257
10/05/2019,7.148,7.229,7,7.107,4.437559,16638748
13/05/2019,7.12,7.12,6.975,7.024,4.385735,15413391
14/05/2019,7.06,7.122,7.037,7.111,4.440056,13752886
15/05/2019,7.13,7.158,7.042,7.15,4.464408,14790574
16/05/2019,7.15,7.222,7.12,7.217,4.506243,13266761
17/05/2019,7.19,7.233,7.134,7.176,4.480642,21933648
20/05/2019,7.177,7.244,7.142,7.177,4.481266,13401896
21/05/2019,7.185,7.252,7.151,7.202,4.496876,10975695
22/05/2019,7.166,7.253,7.159,7.228,4.513111,12419783
23/05/2019,7.165,7.227,7.152,7.184,4.485638,12406710
24/05/2019,7.203,7.256,7.185,7.204,4.498125,9913249
27/05/2019,7.223,7.286,7.223,7.243,4.522476,3951931
28/05/2019,7.236,7.252,7.175,7.252,4.528096,15748880
29/05/2019,7.185,7.203,7.131,7.19,4.489383,8802835
30/05/2019,7.213,7.258,7.188,7.216,4.505618,7174731
31/05/2019,7.15,7.213,7.14,7.178,4.48189,11012072
03/06/2019,7.133,7.195,7.095,7.195,4.492506,23366652
04/06/2019,7.182,7.365,7.169,7.317,4.568681,132475752
05/06/2019,7.363,7.41,7.326,7.394,4.616759,113994514
06/06/2019,7.407,7.457,7.383,7.398,4.619256,103333501
07/06/2019,7.407,7.472,7.359,7.47,4.664213,35942966
10/06/2019,7.49,7.493,7.448,7.459,4.657345,49069796
11/06/2019,7.455,7.543,7.445,7.527,4.699803,24534445
12/06/2019,7.497,7.592,7.495,7.591,4.739765,17210183
13/06/2019,7.537,7.59,7.475,7.489,4.676076,28743843
14/06/2019,7.499,7.5,7.418,7.444,4.64798,13705003
17/06/2019,7.47,7.493,7.384,7.384,4.610516,36693267
18/06/2019,7.22,7.383,7.2,7.362,4.724752,111057700
19/06/2019,7.381,7.401,7.301,7.358,4.722185,86148071
20/06/2019,7.386,7.412,7.26,7.323,4.699722,134106223
21/06/2019,7.33,7.371,7.252,7.264,4.661858,67651195
24/06/2019,7.291,7.322,7.23,7.258,4.658007,62692767
25/06/2019,7.229,7.308,7.206,7.278,4.670843,23101709
26/06/2019,7.277,7.32,7.249,7.297,4.683036,12704265
27/06/2019,7.312,7.314,7.205,7.214,4.629769,9828611
28/06/2019,7.219,7.254,7.15,7.221,4.634262,16953815
01/07/2019,7.28,7.29,7.212,7.273,4.667634,10515899
02/07/2019,7.28,7.308,7.247,7.308,4.690096,10827284
03/07/2019,7.308,7.357,7.307,7.32,4.697797,11651393
04/07/2019,7.337,7.428,7.334,7.428,4.767109,9829491
05/07/2019,7.438,7.482,7.39,7.394,4.745288,13857914
08/07/2019,7.39,7.444,7.38,7.386,4.740154,10036228
09/07/2019,7.398,7.452,7.392,7.452,4.782512,24276563
10/07/2019,7.401,7.454,7.39,7.396,4.746572,17620971
11/07/2019,7.412,7.465,7.404,7.44,4.77481,7372481
12/07/2019,7.44,7.461,7.383,7.393,4.744647,12200993
15/07/2019,7.4,7.434,7.343,7.38,4.736304,26218461
16/07/2019,7.374,7.445,7.345,7.419,4.761333,15109150
17/07/2019,7.404,7.407,7.312,7.312,4.692662,9695054
18/07/2019,7.3,7.347,7.272,7.284,4.674693,9656568
19/07/2019,7.291,7.36,7.214,7.244,4.649022,11612208
22/07/2019,7.244,7.272,7.186,7.218,4.632336,7485532
23/07/2019,7.25,7.316,7.233,7.273,4.667634,8907149
24/07/2019,7.3,7.312,7.261,7.282,4.673409,11201293
25/07/2019,7.36,7.38,7.033,7.069,4.536712,23475859
26/07/2019,7.098,7.1,7,7.058,4.529652,13616165
29/07/2019,7.059,7.174,7.044,7.102,4.55789,10734174
30/07/2019,7.102,7.133,6.94,6.964,4.469325,14952225
31/07/2019,6.983,6.983,6.88,6.921,4.441729,14701458
01/08/2019,6.85,6.963,6.844,6.876,4.412848,10971954
02/08/2019,6.801,6.854,6.744,6.775,4.348029,19319063
05/08/2019,6.715,6.804,6.64,6.655,4.271016,16454398
06/08/2019,6.65,6.67,6.507,6.527,4.188869,17868201
07/08/2019,6.56,6.574,6.43,6.505,4.17475,14522984
08/08/2019,6.55,6.562,6.492,6.526,4.188227,14536245
09/08/2019,6.461,6.488,6.314,6.345,4.072066,24715256
12/08/2019,6.378,6.382,6.231,6.254,4.013664,15071723
13/08/2019,6.22,6.308,6.156,6.25,4.011097,19829902
14/08/2019,6.266,6.277,5.98,5.987,3.84231,29518819
15/08/2019,6.004,6.037,5.861,5.945,3.815356,15156584
16/08/2019,5.945,6.038,5.938,6.006,3.854504,24387792
19/08/2019,6.052,6.13,6.044,6.11,3.921249,14748114
20/08/2019,6.07,6.08,5.952,5.952,3.819848,15778129
21/08/2019,5.991,6.006,5.948,5.972,3.832684,10536515
22/08/2019,5.95,6.091,5.945,5.993,3.846161,14365056
23/08/2019,6.023,6.045,5.939,5.939,3.811505,15279986
26/08/2019,5.93,6.07,5.915,6.057,3.887235,10242720
27/08/2019,6.045,6.151,6.018,6.143,3.942427,21842722
28/08/2019,6.149,6.25,6.131,6.234,4.000829,30853618
29/08/2019,6.209,6.299,6.209,6.294,4.039335,14479391
30/08/2019,6.28,6.325,6.268,6.301,4.043828,14178213
02/09/2019,6.301,6.414,6.301,6.356,4.079125,15418798
03/09/2019,6.394,6.415,6.323,6.372,4.089394,14278202
04/09/2019,6.395,6.513,6.386,6.437,4.131109,18824813
05/09/2019,6.479,6.549,6.476,6.507,4.176033,21243556
06/09/2019,6.515,6.621,6.509,6.582,4.224166,16241261
09/09/2019,6.575,6.673,6.575,6.66,4.274225,18066957
10/09/2019,6.65,6.709,6.577,6.686,4.290911,29869128
11/09/2019,6.703,6.737,6.639,6.691,4.29412,27450964
12/09/2019,6.691,6.744,6.65,6.722,4.314015,15801342
13/09/2019,6.743,6.807,6.735,6.789,4.357014,13649802
16/09/2019,6.769,6.82,6.734,6.793,4.359581,13046859
17/09/2019,6.777,6.784,6.653,6.672,4.281926,24489507
18/09/2019,6.701,6.727,6.628,6.724,4.315299,17493230
19/09/2019,6.733,6.78,6.709,6.754,4.334552,12120658
20/09/2019,6.77,6.912,6.74,6.912,4.435953,53102812
23/09/2019,6.876,6.908,6.832,6.888,4.42055,12833457
24/09/2019,6.899,6.958,6.866,6.866,4.406431,11635118
25/09/2019,6.843,6.93,6.822,6.89,4.421834,19477745
26/09/2019,6.88,6.971,6.837,6.944,4.45649,15780913
27/09/2019,6.98,7.02,6.948,6.997,4.490504,8444024
30/09/2019,6.977,7.034,6.962,7.001,4.493071,11697102
01/10/2019,7.01,7.048,6.943,6.946,4.457773,9126175
02/10/2019,6.944,6.998,6.775,6.775,4.348029,21161026
03/10/2019,6.76,6.81,6.728,6.767,4.342895,15287517
04/10/2019,6.799,6.809,6.684,6.809,4.36985,29536984
07/10/2019,6.778,6.891,6.767,6.869,4.408356,55814595
08/10/2019,6.885,6.9,6.736,6.771,4.345462,22965544
09/10/2019,6.792,6.85,6.774,6.815,4.3737,9698837
10/10/2019,6.82,6.908,6.794,6.891,4.422475,8257961
11/10/2019,6.91,7.039,6.896,7.039,4.517458,15315386
14/10/2019,6.999,7.018,6.94,6.985,4.482802,7737313
15/10/2019,7.023,7.07,6.994,7.042,4.519383,22906728
16/10/2019,7.069,7.095,6.998,7.079,4.543129,23366031
17/10/2019,7.055,7.147,7.047,7.047,4.522592,11209327
18/10/2019,7.013,7.07,6.998,7.068,4.536069,8314291
21/10/2019,7.079,7.149,7.042,7.097,4.554681,8733145
22/10/2019,7.097,7.15,7.085,7.148,4.587411,14449483
23/10/2019,7.134,7.26,7.11,7.218,4.632336,15011819
24/10/2019,7.25,7.258,7.142,7.168,4.600248,14367588
25/10/2019,7.162,7.187,7.102,7.153,4.590621,7797887
28/10/2019,7.133,7.171,7.106,7.112,4.564308,7570300
29/10/2019,7.111,7.117,6.875,6.92,4.441087,21120468
30/10/2019,6.931,6.957,6.823,6.867,4.407073,9827438
31/10/2019,6.9,6.922,6.823,6.875,4.412208,11505300
01/11/2019,6.901,6.939,6.855,6.914,4.437236,5931123
04/11/2019,6.926,6.959,6.883,6.933,4.44943,15877764
05/11/2019,6.913,6.95,6.762,6.866,4.406431,25414598
06/11/2019,6.86,6.892,6.745,6.745,4.328776,22697359
07/11/2019,6.767,6.864,6.731,6.864,4.405148,12567451
08/11/2019,6.94,7.088,6.847,6.856,4.400013,21707904
11/11/2019,6.9,6.914,6.802,6.905,4.43146,11033256
12/11/2019,6.917,6.981,6.855,6.855,4.399371,11929435
13/11/2019,6.85,6.854,6.695,6.705,4.303105,13720276
14/11/2019,6.715,6.734,6.68,6.682,4.288344,24497082
15/11/2019,6.727,6.766,6.69,6.759,4.33776,34375425
18/11/2019,6.777,6.786,6.666,6.696,4.297329,15896074
19/11/2019,6.74,6.782,6.719,6.728,4.317866,9669336
20/11/2019,6.702,6.709,6.627,6.706,4.303746,14918640
21/11/2019,6.662,6.713,6.65,6.673,4.282568,10687764
22/11/2019,6.728,6.798,6.71,6.765,4.341611,11581087
25/11/2019,6.78,6.798,6.752,6.759,4.33776,7268255
26/11/2019,6.755,6.764,6.676,6.676,4.284494,13427407
27/11/2019,6.706,6.797,6.671,6.777,4.349313,11929957
28/11/2019,6.849,6.913,6.82,6.856,4.400013,13551660
29/11/2019,6.85,6.992,6.83,6.952,4.461624,17420961
02/12/2019,7,7.01,6.796,6.796,4.361506,29955774
03/12/2019,6.828,6.842,6.703,6.717,4.310806,41697182
04/12/2019,6.713,6.859,6.69,6.843,4.39167,100463546
05/12/2019,6.86,6.88,6.785,6.785,4.354447,156164750
06/12/2019,6.795,6.894,6.775,6.868,4.407714,138790250
09/12/2019,6.863,6.866,6.761,6.761,4.339045,10729934
10/12/2019,6.78,6.781,6.656,6.743,4.327493,17521998
11/12/2019,6.705,6.799,6.661,6.761,4.339045,44458518
12/12/2019,6.778,6.782,6.672,6.693,4.295403,14783157
13/12/2019,6.79,6.819,6.718,6.726,4.316582,15430915
16/12/2019,6.788,6.858,6.76,6.851,4.396804,59780558
17/12/2019,6.658,6.684,6.621,6.621,4.376972,17479101
18/12/2019,6.61,6.631,6.572,6.579,4.349207,155549294
19/12/2019,6.575,6.591,6.455,6.478,4.282438,188643074
20/12/2019,6.48,6.533,6.435,6.533,4.318797,225035128
23/12/2019,6.5,6.52,6.426,6.454,4.266572,53400569
24/12/2019,6.42,6.437,6.366,6.412,4.238807,6379538
25/12/2019,6.412,6.412,6.412,6.412,4.238807,0
27/12/2019,6.328,6.417,6.314,6.414,4.24013,14788693
30/12/2019,6.376,6.424,6.32,6.32,4.177989,15077576
31/12/2019,6.293,6.3,6.2,6.227,4.116509,7967845
02/01/2020,6.28,6.359,6.26,6.332,4.185921,18745661
03/01/2020,6.319,6.352,6.26,6.337,4.189226,23660471
06/01/2020,6.307,6.345,6.228,6.345,4.194515,7527476
07/01/2020,6.345,6.379,6.241,6.249,4.131052,12480889
08/01/2020,6.237,6.267,6.157,6.161,4.072878,20622100
09/01/2020,6.198,6.23,6.162,6.181,4.0861,12306386
10/01/2020,6.189,6.207,6.133,6.179,4.084777,10062615
13/01/2020,6.182,6.185,6.078,6.097,4.030569,19125319
14/01/2020,6.096,6.098,6.049,6.066,4.010076,16683877
15/01/2020,6.062,6.066,5.98,6.037,3.990905,17461350
16/01/2020,6.021,6.1,5.992,6.1,4.032552,12206027
17/01/2020,6.13,6.165,6.115,6.15,4.065606,35435596
20/01/2020,6.206,6.323,6.169,6.317,4.176005,21495345
21/01/2020,6.283,6.39,6.259,6.332,4.185921,45447986
22/01/2020,6.368,6.368,6.224,6.267,4.142952,22833275
23/01/2020,6.249,6.265,6.136,6.182,4.086761,16960518
24/01/2020,6.195,6.22,6.105,6.118,4.044452,16638176
27/01/2020,6.07,6.104,6.026,6.042,3.99421,10797241
28/01/2020,6.098,6.275,6.067,6.269,4.144275,14423037
29/01/2020,6.25,6.295,6.188,6.2,4.09866,11989599
30/01/2020,6.15,6.183,6.122,6.159,4.071556,14895119
31/01/2020,6.153,6.22,6.101,6.109,4.038502,16763083
03/02/2020,6.15,6.169,6.08,6.11,4.039164,13244365
04/02/2020,6.14,6.212,6.12,6.177,4.083455,9970287
05/02/2020,6.16,6.187,6.125,6.159,4.071556,14572011
06/02/2020,6.17,6.251,6.169,6.222,4.113204,11833490
07/02/2020,6.208,6.231,6.186,6.216,4.109237,8946934
10/02/2020,6.2,6.267,6.167,6.177,4.083455,6697569
11/02/2020,6.2,6.231,6.161,6.17,4.078827,17779727
12/02/2020,6.2,6.33,6.182,6.33,4.1846,32325011
13/02/2020,6.295,6.313,6.195,6.234,4.121136,17853862
14/02/2020,6.227,6.287,6.219,6.247,4.12973,8898143
17/02/2020,6.276,6.39,6.261,6.383,4.219636,12130047
18/02/2020,6.35,6.532,6.344,6.531,4.317476,21724360
19/02/2020,6.54,6.57,6.426,6.54,4.323425,17043998
20/02/2020,6.35,6.376,6.132,6.29,4.158156,40838235
21/02/2020,6.254,6.258,6.083,6.11,4.039164,33388913
24/02/2020,6,6.106,5.96,5.997,3.964461,24057702
25/02/2020,6.036,6.04,5.806,5.823,3.849436,31465500
26/02/2020,5.799,5.885,5.701,5.843,3.862656,28122223
27/02/2020,5.8,5.838,5.624,5.704,3.770767,34481274
28/02/2020,5.61,5.614,5.285,5.36,3.543357,49989054
02/03/2020,5.48,5.486,5.243,5.343,3.53212,27642494
03/03/2020,5.4,5.447,5.261,5.283,3.492455,42605257
04/03/2020,5.301,5.392,5.257,5.386,3.560546,27979874
05/03/2020,5.401,5.41,5.16,5.196,3.434941,24766695
06/03/2020,5.1,5.163,5.023,5.093,3.36685,25588994
09/03/2020,4.7785,4.9155,4.5935,4.5935,3.036644,48903877
10/03/2020,4.671,4.8115,4.4,4.411,2.915998,35555813
11/03/2020,4.4775,4.639,4.37,4.419,2.921287,35210318
12/03/2020,4.1645,4.2375,3.783,3.8005,2.512413,67384182
13/03/2020,4,4.28,3.724,3.8835,2.567281,39057496
16/03/2020,3.872,3.879,3.533,3.682,2.434075,56215290
17/03/2020,3.888,4.413,3.6525,4.3375,2.867409,31490666
18/03/2020,4.295,4.8345,4.05,4.3465,2.873359,37691001
19/03/2020,4.4485,4.79,4.39,4.653,3.075978,43424708
20/03/2020,4.8385,4.85,4.3,4.3915,2.903108,41238851
23/03/2020,4.261,4.39,4.168,4.22,2.789732,21544533
24/03/2020,4.376,4.513,4.26,4.513,2.983428,22075839
25/03/2020,4.6395,4.64,4.3,4.45,2.94178,21435687
26/03/2020,4.35,4.369,4.17,4.2765,2.827084,34898707
27/03/2020,4.235,4.235,4.0465,4.129,2.729575,37800448
30/03/2020,4.08,4.1725,4,4.138,2.735525,17716315
31/03/2020,4.167,4.198,4.051,4.1735,2.758993,18764725
01/04/2020,4.07,4.162,4.002,4.02,2.657518,19143007
02/04/2020,4.05,4.094,3.872,4.069,2.689911,19961604
03/04/2020,4.055,4.078,3.98,4.045,2.674045,21188893
06/04/2020,4.16,4.33,4.122,4.32,2.85584,18680205
07/04/2020,4.449,4.51,4.32,4.396,2.906082,19007949
08/04/2020,4.32,4.387,4.245,4.368,2.887572,9951979
09/04/2020,4.412,4.42,4.232,4.324,2.858485,14646855
14/04/2020,4.478,4.478,4.251,4.322,2.857163,30889066
15/04/2020,4.311,4.338,4.105,4.135,2.733541,15889546
16/04/2020,4.19,4.2,4.06,4.097,2.708421,14319756
17/04/2020,4.19,4.23,4.067,4.109,2.716354,28002730
20/04/2020,4.198,4.198,4.003,4.083,2.699166,13008701
21/04/2020,4.023,4.037,3.916,3.916,2.588767,20278394
22/04/2020,3.96,4.06,3.937,4.012,2.65223,16076570
23/04/2020,4.02,4.057,3.962,4.038,2.669418,9005602
24/04/2020,3.987,4.12,3.947,3.973,2.626447,12104620
27/04/2020,4.076,4.079,4.011,4.026,2.661484,7916844
28/04/2020,4.011,4.107,4,4.055,2.680656,10589274
29/04/2020,4.05,4.18,4.042,4.18,2.76329,11652240
30/04/2020,4.18,4.237,4.132,4.18,2.76329,24181618
04/05/2020,4.25,4.38,4.19,4.299,2.841958,28341550
05/05/2020,4.4,4.428,4.296,4.38,2.895505,31418542
06/05/2020,4.38,4.398,4.281,4.281,2.830059,11746731
07/05/2020,4.45,4.47,4.175,4.284,2.832042,18649388
08/05/2020,4.359,4.359,4.175,4.215,2.786428,14851253
11/05/2020,4.265,4.267,4.134,4.195,2.773206,9052274
12/05/2020,4.188,4.355,4.164,4.319,2.855179,15962803
13/05/2020,4.307,4.317,4.172,4.181,2.763951,21619436
14/05/2020,4.139,4.254,4.111,4.237,2.800971,14558847
15/05/2020,4.243,4.29,4.179,4.195,2.773206,16699460
18/05/2020,4.258,4.333,4.243,4.306,2.846585,22069240
19/05/2020,4.362,4.378,3.881,3.9,2.578189,49467731
20/05/2020,3.91,4.015,3.761,4.015,2.654213,39913125
21/05/2020,3.958,4.149,3.928,4.112,2.718337,30192138
22/05/2020,4.065,4.217,4.05,4.1,2.710404,37006636
25/05/2020,4.131,4.255,4.11,4.225,2.793038,52874356
26/05/2020,4.239,4.256,4.028,4.061,2.684622,26284085
