Date,Open,High,Low,Close,Adj Close,Volume
01/11/2017,33.757469,34.177586,33.663563,34.113335,22.594694,800393
02/11/2017,34.123219,34.488964,33.960114,34.088619,22.578321,647396
03/11/2017,34.222069,34.222069,33.520229,33.792068,22.381903,522611
06/11/2017,33.851379,33.999657,33.638851,33.940346,22.480114,361978
07/11/2017,34.068851,34.212185,33.34724,33.406551,22.126558,445836
08/11/2017,33.401608,33.648735,33.154484,33.376896,22.106916,658217
09/11/2017,33.228619,33.371956,32.932068,33.154484,21.959602,589664
10/11/2017,32.996323,33.213795,32.620689,32.783794,21.714081,772478
13/11/2017,32.897472,32.956779,32.175861,32.620689,21.60605,421693
14/11/2017,32.467472,32.877701,31.770575,32.205517,21.331064,586015
15/11/2017,31.913908,32.081955,31.602528,32.002872,21.196844,514975
16/11/2017,32.15609,32.922184,32.15609,32.778851,21.71081,602248
17/11/2017,32.852989,32.852989,32.279655,32.393333,21.455465,547511
20/11/2017,32.254944,32.749195,32.126434,32.689884,21.651882,399488
21/11/2017,32.724483,33.006207,32.492184,32.610806,21.599506,432647
22/11/2017,32.576206,32.991379,32.576206,32.749195,21.691166,463502
23/11/2017,32.778851,32.91724,32.620689,32.734367,21.681345,307814
24/11/2017,32.729424,33.114941,32.452644,32.665173,21.635509,353432
27/11/2017,32.521839,32.912296,31.968275,31.968275,21.173929,540992
28/11/2017,32.012756,32.497128,31.978161,32.146206,21.291779,635917
29/11/2017,32.269772,32.645401,32.215401,32.437817,21.484924,1186970
30/11/2017,32.408161,32.561378,32.126434,32.126434,21.278681,1438515
01/12/2017,32.259884,32.309311,31.439425,31.612413,20.938229,1027891
04/12/2017,31.928736,32.254944,31.770575,32.077011,21.245951,489355
05/12/2017,32.081955,32.422989,31.651955,31.706322,21.000423,889675
06/12/2017,31.483908,31.810114,31.137932,31.582758,20.918585,565049
07/12/2017,31.651955,31.983103,31.577816,31.68655,20.987333,620097
08/12/2017,31.904022,32.314251,31.810114,32.042412,21.223032,483440
11/12/2017,32.131378,32.175861,31.775517,32.022644,21.209938,326451
12/12/2017,32.067127,32.131378,31.750805,31.943563,21.157562,660818
13/12/2017,31.844711,32.0177,31.716206,31.829885,21.082266,535904
14/12/2017,31.829885,32.096783,31.612413,31.642069,20.95787,1255395
15/12/2017,31.513563,31.983103,31.44931,31.958389,21.167385,1242981
18/12/2017,32.146206,32.556435,31.958389,32.274712,21.376898,1017389
19/12/2017,32.309311,32.670113,32.175861,32.245056,21.357254,575874
20/12/2017,32.185745,32.274712,32.0177,32.0177,21.206665,581123
21/12/2017,32.052299,32.58115,31.859541,32.467472,21.504568,896556
22/12/2017,32.161034,32.408161,32.007816,32.146206,21.291779,548790
27/12/2017,32.126434,32.368622,32.077011,32.299423,21.393259,484207
28/12/2017,32.284595,32.422989,32.136322,32.136322,21.285234,364613
29/12/2017,32.161034,32.408161,31.988045,32.245056,21.357254,346992
02/01/2018,32.264828,32.264828,31.70138,31.884253,21.118279,1416627
03/01/2018,32.027588,32.284595,31.968275,32.096783,21.259047,454050
04/01/2018,32.304367,33.134712,32.274712,33.105057,21.926867,1385247
05/01/2018,33.154484,33.599312,33.025978,33.549885,22.221497,584567
08/01/2018,33.609196,33.708046,33.263218,33.263218,22.03162,509748
09/01/2018,33.312641,33.638851,33.213795,33.451035,22.156023,958316
10/01/2018,33.411495,33.569656,33.322529,33.539997,22.214947,3635792
11/01/2018,33.57954,33.599312,33.045746,33.174252,21.972698,608548
12/01/2018,33.154484,33.48069,32.986435,33.273102,22.03817,664739
15/01/2018,33.292873,33.312641,32.966667,33.095173,21.920322,700494
16/01/2018,33.154484,33.599312,32.946896,33.57954,22.241138,396507
17/01/2018,33.470802,33.599312,33.253334,33.38184,22.110189,578287
18/01/2018,33.411495,33.549885,33.203907,33.362068,22.097099,349086
19/01/2018,33.273102,33.451035,33.134712,33.362068,22.097099,1532781
22/01/2018,33.035862,33.352184,33.01609,33.144596,22.252535,629579
23/01/2018,33.233562,33.312641,33.006207,33.035862,22.179539,555045
24/01/2018,33.01609,33.065517,32.670113,32.670113,21.933983,672618
25/01/2018,32.620689,32.927128,32.274712,32.521839,21.834433,716136
26/01/2018,32.502068,32.630573,32.195633,32.393333,21.748156,699874
29/01/2018,32.442757,32.620689,32.126434,32.254944,21.655247,1336967
30/01/2018,32.027588,32.205517,31.731033,31.859541,21.389782,1972517
31/01/2018,31.800228,32.067127,31.632183,31.889194,21.409693,832842
01/02/2018,31.978161,32.225288,31.651955,31.988045,21.476055,646813
02/02/2018,31.869425,31.89908,31.11816,31.11816,20.892033,581871
05/02/2018,31.11816,31.11816,30.426207,30.574482,20.527023,592413
06/02/2018,29.55632,30.030804,29.279539,29.348736,19.704081,1554948
07/02/2018,29.724367,29.724367,29.101608,29.576092,19.856726,949072
08/02/2018,29.289425,29.309195,28.22184,28.379999,19.053696,1605135
09/02/2018,28.132874,28.399771,27.67816,28.004368,18.801502,943846
12/02/2018,28.291035,28.508505,28.22184,28.409655,19.073608,611676
13/02/2018,28.45908,28.45908,27.450804,27.46069,18.436495,1300129
14/02/2018,27.67816,28.22184,27.618851,28.043907,18.828051,973365
15/02/2018,28.478849,28.725977,28.073563,28.271263,18.980694,757587
16/02/2018,28.498619,29.062069,28.271263,28.41954,19.080244,1217894
19/02/2018,28.53816,28.53816,28.043907,28.162527,18.907688,618188
20/02/2018,28.172413,28.923677,28.162527,28.795172,19.332432,681921
21/02/2018,28.765516,28.765516,28.24161,28.271263,18.980694,755797
22/02/2018,27.984596,28.073563,27.569426,27.895632,18.728502,1002651
23/02/2018,27.954943,28.24161,27.697931,28.122988,18.881144,669738
26/02/2018,28.281149,28.468966,28.202068,28.350344,19.033787,682734
27/02/2018,28.449196,28.706205,28.271263,28.468966,19.113422,535375
28/02/2018,28.192183,28.300919,27.945057,28.004368,18.801502,1162168
01/03/2018,28.379999,28.923677,27.747356,28.014252,18.808138,1714059
02/03/2018,27.777012,27.856091,27.144367,27.223448,18.277212,998381
05/03/2018,27.144367,27.342068,26.887356,27.075172,18.177664,1900565
06/03/2018,27.322298,27.381609,26.788506,26.788506,17.985203,2448173
07/03/2018,26.689655,26.97632,26.363447,26.917011,18.071478,1136645
08/03/2018,27.292643,29.684828,27.292643,29.002758,19.471802,2439635
09/03/2018,29.071955,29.872643,28.814941,29.872643,20.05582,1800397
12/03/2018,30.030804,30.554712,29.566206,30.505287,20.480568,1603919
13/03/2018,30.505287,31.533333,30.109884,30.297701,20.341196,2165970
14/03/2018,32.81839,32.838161,32.047356,32.709656,21.960531,2987493
15/03/2018,32.71954,32.81839,32.215401,32.610806,21.894163,1947248
16/03/2018,32.175861,32.848045,32.126434,32.699772,21.953896,1767850
19/03/2018,32.591034,32.808506,32.067127,32.086895,21.542421,2236016
20/03/2018,32.067127,32.551495,32.067127,32.225288,21.635336,1941953
21/03/2018,32.245056,32.768967,32.136322,32.373562,21.734886,844040
22/03/2018,32.126434,32.502068,31.93862,32.0177,21.495966,1234769
23/03/2018,31.553102,31.740919,30.969885,31.207127,20.951765,1707209
26/03/2018,31.325747,31.651955,30.950113,31.048965,20.845577,704663
27/03/2018,31.612413,31.70138,31.108274,31.454252,21.11768,8597187
28/03/2018,31.088505,31.602528,30.614021,31.483908,21.13759,1245596
29/03/2018,31.572872,31.770575,31.286205,31.286205,21.004858,1446271
03/04/2018,30.782068,31.21701,30.643679,30.643679,20.573481,1723478
04/04/2018,30.643679,30.742529,30.208735,30.633793,20.566843,2031863
05/04/2018,31.157701,31.91885,31.078621,31.750805,21.316778,685407
06/04/2018,31.671724,31.750805,31.305977,31.543219,21.177412,985078
09/04/2018,31.711264,32.086895,31.691494,31.750805,21.316778,789901
10/04/2018,32.521839,32.897472,32.284595,32.768967,22.000349,1486207
11/04/2018,32.848045,32.91724,32.541611,32.620689,21.900801,809896
12/04/2018,32.650345,32.867817,32.462528,32.729424,21.973799,507071
13/04/2018,32.699772,33.263218,32.699772,32.877701,22.073353,482395
16/04/2018,33.253334,33.451035,32.937012,33.085285,22.212719,678485
17/04/2018,33.114941,33.549885,33.006207,33.539997,22.518002,2399740
18/04/2018,33.569656,33.806896,33.530113,33.747585,22.657373,552664
19/04/2018,33.777241,33.905746,33.638851,33.836552,22.717104,1378629
20/04/2018,33.806896,34.054024,33.678391,33.895863,22.756922,481924
23/04/2018,33.866207,34.083679,33.658619,34.083679,22.883015,503093
24/04/2018,34.093563,34.152874,33.797012,34.004597,22.829924,466340
25/04/2018,33.836552,33.955173,33.332413,33.806896,22.697191,524772
26/04/2018,33.806896,34.350574,33.708046,34.350574,23.062206,1172439
27/04/2018,34.370342,34.469196,34.142986,34.212185,22.969299,569531
30/04/2018,34.301147,34.696552,34.24184,34.627357,23.248035,811164
02/05/2018,34.745975,35.250114,34.745975,35.091953,23.55995,696976
03/05/2018,35.042526,35.428043,34.94368,35.250114,23.666134,575414
04/05/2018,35.250114,35.675171,35.190804,35.51701,23.845325,768046
07/05/2018,35.803677,36.031033,35.487354,36.031033,24.190428,720289
08/05/2018,35.793793,36.27816,35.447815,36.031033,24.190428,2327004
09/05/2018,35.84322,36.031033,35.576321,35.803677,24.037786,718305
10/05/2018,35.783909,36.031033,34.904137,35.704826,23.971418,427805
11/05/2018,35.882759,36.396782,35.84322,36.169426,24.283346,2901425
14/05/2018,36.218849,36.386894,35.981609,36.37701,24.422709,1541713
15/05/2018,36.37701,36.554943,36.031033,36.357243,24.409439,1348774
16/05/2018,36.515404,36.634022,36.238621,36.357243,24.409439,757894
17/05/2018,36.27816,36.624138,36.119999,36.505516,24.508984,732829
18/05/2018,36.475861,36.871265,36.446205,36.564827,24.548805,841363
21/05/2018,36.762527,36.950344,36.446205,36.574711,24.555443,979044
22/05/2018,36.624138,36.851494,36.574711,36.594482,24.568714,633513
23/05/2018,36.446205,36.465977,35.813564,36.27816,24.35634,759556
24/05/2018,36.208965,36.436321,35.872871,35.872871,24.084238,1158627
25/05/2018,36.08046,36.574711,35.18092,35.259998,23.672771,2032895
28/05/2018,35.457703,35.764137,35.339081,35.368736,23.745775,727607
29/05/2018,35.14138,35.299541,34.320919,35.072182,23.546675,2227300
30/05/2018,35.002987,35.951954,34.933792,35.774021,24.017878,1392417
31/05/2018,35.981609,36.060688,35.062298,35.101837,23.566589,2979498
01/06/2018,35.437931,36.317699,35.437931,36.021149,24.18379,1270956
04/06/2018,36.357243,36.574711,36.08046,36.396782,24.435986,1079748
05/06/2018,36.357243,36.920689,36.258389,36.347355,24.402798,1010332
06/06/2018,36.37701,36.84161,36.129887,36.535172,24.528898,1251012
07/06/2018,36.574711,36.999771,36.574711,36.732872,24.661627,720245
08/06/2018,36.525288,36.634022,36.268276,36.27816,24.35634,904590
11/06/2018,36.515404,37.068966,36.268276,36.910805,24.781088,895667
12/06/2018,37.07885,37.118389,36.37701,36.406666,24.442616,467644
13/06/2018,36.27816,36.515404,35.71471,35.823448,24.051065,3017576
14/06/2018,35.734482,36.525288,35.734482,36.37701,24.422709,2320866
15/06/2018,36.426437,36.485748,35.694942,35.793793,24.031151,7207097
18/06/2018,35.71471,35.892643,35.289654,35.872871,24.084238,663514
19/06/2018,35.408276,35.803677,35.289654,35.764137,24.011242,2446866
20/06/2018,36.001377,36.327587,35.774021,35.823448,24.051065,1484547
21/06/2018,35.991493,36.139771,35.497242,35.576321,23.885143,761471
22/06/2018,34.834942,35.250114,34.607586,34.963448,24.107944,786506
25/06/2018,34.71632,34.765747,34.390114,34.390114,23.712622,554071
26/06/2018,34.57793,34.597702,34.054024,34.24184,23.610384,817529
27/06/2018,34.222069,34.57793,33.708046,34.360458,23.692173,1052398
28/06/2018,34.162758,34.370342,33.431263,33.737701,23.26277,602263
29/06/2018,34.063908,34.419769,33.767357,34.301147,23.651279,765995
02/07/2018,34.054024,34.054024,33.638851,33.806896,23.310484,1273839
03/07/2018,33.994713,34.538391,33.797012,34.320919,23.664909,2684908
04/07/2018,34.231953,34.38023,33.866207,34.291264,23.644463,3134195
05/07/2018,34.370342,34.736092,34.330803,34.686665,23.917101,373523
06/07/2018,34.726208,35.299541,34.558159,35.299541,24.339687,806134
09/07/2018,35.487354,35.754253,35.259998,35.744366,24.646399,635197
10/07/2018,35.823448,36.159538,35.635632,36.139771,24.919041,576912
11/07/2018,35.862988,35.922298,35.269886,35.289654,24.332872,1302777
12/07/2018,35.437931,35.437931,35.072182,35.210575,24.278343,530519
13/07/2018,35.289654,35.447815,35.091953,35.289654,24.332872,489926
16/07/2018,35.171036,35.734482,35.14138,35.358849,24.380583,706963
17/07/2018,35.329193,35.586205,34.983219,35.51701,24.489637,520008
18/07/2018,35.734482,35.734482,35.348965,35.447815,24.441925,331883
19/07/2018,35.507126,36.386894,35.507126,35.971725,24.803171,682310
20/07/2018,35.991493,36.396782,35.783909,36.317699,25.041727,804754
23/07/2018,36.17931,36.505516,35.981609,36.505516,25.171228,712040
24/07/2018,36.525288,37.148045,36.288044,36.74276,25.334818,1056626
25/07/2018,36.950344,37.385288,36.861378,37.167816,25.627895,794950
26/07/2018,37.345749,37.345749,35.813564,36.782299,25.362078,772854
27/07/2018,36.871265,37.919079,36.762527,37.157932,25.621082,901310
30/07/2018,37.068966,37.632412,37.03931,37.296322,25.716507,705322
31/07/2018,37.365517,37.573105,37.088734,37.088734,25.573372,812868
01/08/2018,37.068966,37.138161,36.317699,36.317699,25.041727,775817
02/08/2018,36.189194,36.189194,35.398392,35.862988,24.728195,1496216
03/08/2018,35.853104,36.84161,35.84322,36.574711,25.218943,467145
06/08/2018,36.574711,36.604366,36.149654,36.199081,24.959936,407119
07/08/2018,36.327587,36.970116,36.327587,36.515404,25.178045,425426
08/08/2018,36.564827,36.643909,36.08046,36.367126,25.075808,392946
09/08/2018,36.357243,36.436321,36.139771,36.327587,25.048542,268738
10/08/2018,36.08046,36.139771,35.586205,35.71471,24.625956,450260
13/08/2018,35.487354,35.951954,35.388504,35.853104,24.721378,373884
14/08/2018,36.129887,36.248505,35.556553,35.882759,24.741829,597037
15/08/2018,35.912415,35.912415,34.914021,35.042526,24.162472,1758610
16/08/2018,34.993103,35.091953,32.946896,34.350574,23.685358,1621300
17/08/2018,34.429653,34.469196,33.777241,34.231953,23.603567,960788
20/08/2018,34.261608,34.61747,34.142986,34.301147,23.651279,1195712
21/08/2018,34.291264,35.052414,34.24184,34.61747,23.869387,432921
22/08/2018,34.686665,35.487354,34.597702,35.428043,24.428295,1237803
23/08/2018,35.289654,35.862988,35.269886,35.546665,24.510082,665856
24/08/2018,35.586205,35.922298,35.546665,35.675171,24.598692,526131
27/08/2018,35.774021,36.050804,35.665287,35.862988,24.728195,467722
28/08/2018,35.862988,36.446205,35.862988,35.912415,24.762276,1438839
29/08/2018,36.060688,36.149654,35.645515,35.951954,24.789539,486316
30/08/2018,36.04092,36.100227,35.645515,36.050804,24.857697,597267
31/08/2018,36.070576,36.070576,35.348965,35.467587,24.455563,657521
03/09/2018,35.358849,35.596092,35.161148,35.309425,24.3465,309225
04/09/2018,35.348965,35.47747,34.686665,34.953564,24.101131,524479
05/09/2018,34.864597,35.101837,34.597702,34.597702,23.855755,674568
06/09/2018,34.647125,34.983219,34.350574,34.558159,23.828489,592349
07/09/2018,34.568047,34.696552,34.301147,34.469196,23.767151,1181978
10/09/2018,34.488964,35.675171,34.311035,35.586205,24.537352,583088
11/09/2018,35.675171,35.694942,35.131493,35.27977,24.326057,519119
12/09/2018,35.250114,35.813564,35.190804,35.665287,24.591875,621055
13/09/2018,35.596092,36.129887,35.447815,35.635632,24.57143,574191
14/09/2018,35.724598,36.525288,35.645515,36.515404,25.178045,701260
17/09/2018,36.386894,37.237011,36.268276,36.624138,25.253023,690507
18/09/2018,36.703217,36.930573,36.357243,36.485748,25.157602,559967
19/09/2018,36.61425,36.713104,36.011265,36.090343,24.884962,766910
20/09/2018,null,null,null,null,null,null
21/09/2018,36.505516,37.523678,36.505516,37.395172,25.784662,1394063
24/09/2018,37.217239,37.484138,36.950344,37.068966,25.559742,355071
25/09/2018,36.960228,37.049194,36.683449,36.851494,25.40979,422647
26/09/2018,36.861378,36.999771,36.535172,36.999771,25.512026,536707
27/09/2018,36.84161,37.454483,36.436321,37.207355,25.655161,526396
28/09/2018,37.019539,37.019539,36.129887,36.258389,25.000832,843515
01/10/2018,36.386894,36.782299,36.218849,36.367126,25.075808,1079828
02/10/2018,36.119999,36.27816,35.764137,36.021149,24.837252,705432
03/10/2018,35.981609,36.357243,35.981609,36.199081,24.959936,323974
04/10/2018,35.991493,36.159538,35.398392,35.447815,24.441925,590826
05/10/2018,35.47747,35.536781,35.171036,35.339081,24.366953,509451
08/10/2018,35.329193,35.922298,35.289654,35.319309,24.353317,378898
09/10/2018,35.398392,35.71471,35.002987,35.348965,24.373768,660679
10/10/2018,35.47747,35.497242,34.657009,34.874481,24.046602,903216
11/10/2018,34.301147,34.330803,33.431263,33.678391,23.221872,1825826
12/10/2018,33.945286,34.073792,32.956779,33.134712,22.847,966019
15/10/2018,32.966667,33.114941,32.38345,32.591034,22.472122,651844
16/10/2018,32.561378,33.203907,32.472412,33.184135,22.881075,710900
17/10/2018,33.342297,33.431263,32.561378,32.709656,22.553917,685062
18/10/2018,32.531723,33.233562,32.531723,32.729424,22.567539,1019017
19/10/2018,32.620689,32.620689,31.731033,32.077011,22.117693,769549
22/10/2018,32.462528,32.591034,31.553102,31.612413,21.797348,448218
23/10/2018,31.305977,31.661839,30.959999,31.493793,21.715555,659247
24/10/2018,31.740919,32.195633,31.444366,31.533333,21.742817,577481
25/10/2018,31.335632,32.165977,31.098391,32.007816,22.069983,745292
26/10/2018,31.711264,31.711264,31.078621,31.651955,21.82461,776681
29/10/2018,31.513563,33.124828,31.513563,32.768967,22.59481,808928
30/10/2018,32.808506,32.877701,32.334023,32.472412,22.390329,727451
31/10/2018,32.729424,33.421379,32.729424,32.729424,22.567539,930926
01/11/2018,32.68,33.401608,32.472412,32.709656,22.553917,414561
02/11/2018,33.045746,33.668507,32.986435,33.391724,23.024214,995119
05/11/2018,33.441151,33.787125,33.035862,33.332413,22.983315,887207
06/11/2018,33.322529,33.371956,32.828274,32.907356,22.690233,539722
07/11/2018,33.263218,33.856319,33.263218,33.806896,23.310484,540549
08/11/2018,33.767357,33.767357,33.203907,33.648735,23.201427,548741
09/11/2018,33.441151,34.390114,33.352184,34.340691,23.678545,664594
12/11/2018,34.498852,34.785519,34.004597,34.142986,23.542221,610647
13/11/2018,34.182529,34.498852,34.004597,34.498852,23.787596,642116
14/11/2018,34.004597,34.261608,33.61908,34.192413,23.576302,674655
15/11/2018,34.666897,35.062298,33.223679,33.391724,23.024214,968593
16/11/2018,33.470802,34.103447,32.788734,33.253334,22.928785,809853
19/11/2018,33.411495,33.856319,32.561378,32.591034,22.472122,915850
20/11/2018,32.422989,32.531723,31.89908,32.452644,22.376698,1122338
21/11/2018,32.620689,33.273102,32.610806,33.144596,22.853813,975487
22/11/2018,32.956779,33.213795,32.759079,32.798618,22.615253,580671
23/11/2018,32.877701,33.302757,32.848045,33.184135,22.881075,820728
26/11/2018,33.451035,34.251724,33.451035,33.539997,23.12645,1068155
27/11/2018,33.530113,33.866207,33.312641,33.500458,23.099188,626945
28/11/2018,33.500458,33.806896,33.263218,33.292873,22.956055,1802065
29/11/2018,33.460918,33.737701,33.342297,33.460918,23.071922,608881
30/11/2018,33.559769,33.727818,33.203907,33.490574,23.092373,1528224
03/12/2018,34.301147,34.647125,33.767357,33.797012,23.303667,623366
04/12/2018,33.668507,34.004597,33.520229,33.737701,23.26277,668609
05/12/2018,33.273102,33.451035,32.848045,33.075401,22.806101,684175
06/12/2018,32.768967,32.768967,31.553102,31.553102,21.756449,1078246
07/12/2018,31.889194,32.225288,31.651955,31.731033,21.879137,911073
10/12/2018,31.592644,31.632183,31.03908,31.088505,21.436102,701783
11/12/2018,31.315863,32.393333,31.187357,32.274712,22.254011,2421440
12/12/2018,32.353794,32.946896,32.215401,32.759079,22.587994,660534
13/12/2018,32.907356,33.28299,32.788734,33.045746,22.785654,1137740
14/12/2018,32.650345,33.312641,32.472412,33.164368,22.867447,596350
17/12/2018,33.28299,33.539997,32.670113,32.670113,22.526649,896758
18/12/2018,32.759079,33.134712,32.363678,32.363678,22.315357,1091759
19/12/2018,32.38345,33.144596,32.294483,33.045746,22.785654,847341
20/12/2018,32.660229,32.660229,31.839769,32.245056,22.233562,667216
21/12/2018,32.077011,32.225288,31.454252,32.225288,22.219933,1279903
24/12/2018,31.889194,32.71954,31.869425,32.71954,22.560728,272178
27/12/2018,32.91724,33.075401,31.365288,31.632183,21.810978,680792
28/12/2018,31.750805,32.472412,31.721149,32.472412,22.390329,566715
31/12/2018,32.462528,33.520229,32.462528,33.441151,23.058294,284568
02/01/2019,33.28299,33.28299,32.245056,32.857929,22.656153,579957
03/01/2019,32.521839,33.243446,32.422989,32.937012,22.710678,826120
04/01/2019,33.312641,33.599312,33.184135,33.431263,23.051476,962645
07/01/2019,33.708046,33.905746,33.243446,33.539997,23.12645,1501743
08/01/2019,33.530113,34.231953,33.451035,33.885979,23.365013,1264760
09/01/2019,34.182529,34.528503,33.955173,34.182529,23.569489,634188
10/01/2019,33.846436,34.014481,33.539997,33.895863,23.371824,630459
11/01/2019,33.984825,34.597702,33.797012,34.222069,23.596752,517799
14/01/2019,34.202297,34.202297,33.61908,33.727818,23.255957,471160
15/01/2019,34.014481,34.261608,33.273102,33.273102,22.942423,1018787
16/01/2019,33.38184,33.747585,33.263218,33.747585,23.269585,596911
17/01/2019,33.57954,34.182529,33.460918,34.054024,23.480879,1303468
18/01/2019,34.390114,34.983219,34.320919,34.914021,24.073866,815065
21/01/2019,35.002987,35.18092,34.657009,34.923908,24.080683,631414
22/01/2019,34.587814,35.358849,34.498852,35.14138,24.546926,714033
23/01/2019,34.963448,35.665287,34.914021,35.230343,24.60907,823468
24/01/2019,35.299541,35.823448,35.121609,35.487354,24.788593,792948
25/01/2019,35.783909,36.119999,35.605976,35.783909,24.995743,805738
28/01/2019,35.764137,36.208965,35.685059,35.853104,25.044075,679682
29/01/2019,35.783909,35.813564,35.200687,35.586205,24.857645,694436
30/01/2019,35.586205,35.803677,35.210575,35.803677,25.00955,2246422
31/01/2019,36.011265,36.070576,35.51701,35.685059,24.926695,666047
01/02/2019,35.892643,36.011265,35.625748,35.882759,25.064793,559730
04/02/2019,35.813564,35.961838,35.131493,35.447815,24.760977,852301
05/02/2019,35.51701,35.833332,35.220459,35.793793,25.002644,747992
06/02/2019,35.783909,35.783909,35.358849,35.388504,24.719543,676061
07/02/2019,35.358849,35.665287,34.785519,34.785519,24.298347,1407855
08/02/2019,34.666897,35.012875,34.47908,34.765747,24.284538,482305
11/02/2019,34.993103,35.546665,34.884369,35.408276,24.733358,550155
12/02/2019,35.625748,35.823448,35.447815,35.625748,24.885265,703614
13/02/2019,35.655403,36.297932,35.596092,36.100227,25.216696,805179
14/02/2019,36.327587,36.722988,36.031033,36.426437,25.444557,695387
15/02/2019,36.426437,37.03931,36.218849,36.782299,25.693138,1075327
18/02/2019,36.811954,37.118389,36.703217,37.118389,25.927902,577835
19/02/2019,37.108505,37.266666,36.950344,37.068966,25.893383,548367
20/02/2019,36.693333,37.1777,36.17931,36.811954,25.713854,1114440
21/02/2019,36.989883,37.533562,36.930573,37.07885,25.900282,590619
22/02/2019,37.059078,37.711494,36.891033,37.711494,26.342196,941717
25/02/2019,37.721378,38.047585,37.424828,38.047585,26.576963,718928
26/02/2019,37.849884,38.146435,37.612644,38.07724,26.597677,682531
27/02/2019,38.146435,38.403446,37.97839,38.205746,26.687443,716547
28/02/2019,38.156322,38.83839,37.810345,38.531956,26.915304,1334607
01/03/2019,38.848274,39.747814,38.709885,39.283218,27.440081,1247687
04/03/2019,39.54023,39.718159,39.223907,39.54023,27.619606,888112
05/03/2019,39.461147,39.520458,38.887817,39.095402,27.308886,931131
06/03/2019,39.026207,39.233791,38.818619,39.045979,27.274363,684345
07/03/2019,39.07563,39.421608,38.887817,38.887817,27.163881,1032733
08/03/2019,38.146435,38.146435,37.563217,37.93885,26.501011,1368869
11/03/2019,37.948734,38.265057,37.582989,38.235401,26.708155,611225
12/03/2019,38.294712,38.363907,37.84,38.07724,26.597677,882127
13/03/2019,37.93885,38.650574,37.849884,38.64069,26.991262,700178
14/03/2019,38.64069,39.095402,38.462757,38.522068,26.908398,1102205
15/03/2019,38.452873,38.986668,38.403446,38.897701,27.170786,1257629
18/03/2019,38.927357,39.085518,38.749424,38.848274,27.136259,624108
19/03/2019,38.947124,39.154713,38.630802,38.986668,27.232931,724313
20/03/2019,38.917473,39.223907,38.808735,38.808735,27.108639,899857
21/03/2019,38.788963,39.105286,38.64069,38.887817,27.163881,696332
22/03/2019,39.07563,39.085518,38.097012,38.185978,26.673634,847167
25/03/2019,38.057472,38.433102,37.909195,38.116779,26.625299,769883
26/03/2019,38.195862,38.433102,38.027817,38.17609,26.666733,633069
27/03/2019,38.304596,39.144829,38.304596,39.045979,27.274363,687825
28/03/2019,38.947124,38.966896,38.136551,38.255173,26.721966,535348
29/03/2019,38.452873,39.006435,38.294712,38.709885,27.039591,835069
01/04/2019,38.868046,39.045979,38.423218,38.749424,27.067211,768449
02/04/2019,39.006435,39.194252,38.709885,39.055862,27.281261,614091
03/04/2019,39.293102,39.461147,39.115173,39.243679,27.412458,475827
04/04/2019,39.243679,39.826897,39.243679,39.471035,27.57127,908554
05/04/2019,39.40184,39.886208,39.302986,39.678619,27.716272,809151
08/04/2019,39.589657,39.688503,39.382069,39.678619,27.716272,1596975
09/04/2019,39.569885,39.965286,38.828506,39.045979,27.274363,1294773
10/04/2019,39.045979,39.204136,38.620918,39.006435,27.246742,878744
11/04/2019,39.065746,40.133331,38.917473,40.054253,27.978659,1118414
12/04/2019,40.10368,40.212414,39.807125,40.172874,28.06152,935252
15/04/2019,40.281609,40.489197,40.133331,40.30138,28.151279,571283
16/04/2019,40.222298,40.459541,39.77747,39.797241,27.799131,550299
17/04/2019,39.688503,40.054253,39.550114,39.87632,27.854372,617248
18/04/2019,39.965286,40.30138,39.579769,40.30138,28.151279,491330
23/04/2019,40.469425,40.469425,39.688503,39.797241,27.799131,579172
24/04/2019,39.63908,40.024597,39.599541,39.925747,27.888897,511417
25/04/2019,39.886208,40.162987,39.569885,40.024597,27.957941,615838
26/04/2019,40.232182,40.232182,39.797241,40.024597,27.957941,401539
29/04/2019,39.826897,40.419998,39.767586,40.360687,28.192713,332658
30/04/2019,40.410114,40.499081,40.133331,40.459541,28.261766,540121
02/05/2019,40.331036,40.429886,39.817013,39.965286,27.916517,486517
03/05/2019,40.044369,40.172874,39.619308,39.658852,27.702465,523321
06/05/2019,38.986668,38.986668,37.968506,38.265057,26.728874,709582
07/05/2019,38.27494,38.482529,37.652184,37.948734,26.507914,701542
08/05/2019,37.760918,37.879539,37.197472,37.335861,26.079815,939414
09/05/2019,37.197472,37.197472,36.634022,36.634022,25.589558,932221
10/05/2019,36.920689,37.523678,36.920689,37.227127,26.003857,602117
13/05/2019,37.365517,37.414944,36.574711,36.653793,25.603373,360158
14/05/2019,36.891033,36.891033,36.37701,36.683449,25.624088,786253
15/05/2019,38.07724,38.07724,36.446205,36.713104,25.644806,843534
16/05/2019,36.722988,37.167816,36.574711,36.930573,25.796711,778404
17/05/2019,37.07885,37.563217,36.861378,37.246895,26.017668,1001290
20/05/2019,37.355633,37.543449,37.059078,37.306206,26.059095,1066170
21/05/2019,37.31609,37.958618,37.108505,37.790573,26.397442,664579
22/05/2019,37.84,38.255173,37.731262,37.810345,26.411245,565718
23/05/2019,37.385288,37.494022,36.624138,36.752644,25.672422,965004
24/05/2019,36.861378,37.227127,36.792183,36.851494,25.741474,663609
