Date,Open,High,Low,Close,Adj Close,Volume
02/07/2001,9.27817,9.667646,9.234895,9.607061,2.695313,27301723
03/07/2001,9.693611,9.693611,9.442616,9.520511,2.671031,26780245
04/07/2001,9.390686,9.451271,9.20893,9.24355,2.593328,24567712
05/07/2001,9.17431,9.321446,9.113725,9.17431,2.573902,17693046
06/07/2001,9.07045,9.13969,8.577115,8.577115,2.406356,48411935
09/07/2001,8.646355,8.8108,8.438634,8.74156,2.452492,40578114
10/07/2001,8.957935,9.03583,8.70694,8.767525,2.459777,33970832
11/07/2001,8.507875,8.646355,8.265534,8.326119,2.335938,37637332
12/07/2001,8.56846,8.60308,8.118399,8.222259,2.306799,41542446
13/07/2001,8.222259,8.222259,8.222259,8.222259,2.306799,0
16/07/2001,8.48191,8.55115,8.326119,8.429979,2.365077,13798862
17/07/2001,8.386704,8.67232,8.369394,8.55115,2.399072,24500745
18/07/2001,8.65501,8.67232,8.239569,8.291499,2.326225,25075186
19/07/2001,8.317464,8.490565,8.213604,8.490565,2.382074,36181782
20/07/2001,8.421324,8.49922,8.300154,8.473255,2.377218,37000048
23/07/2001,8.438634,8.750215,8.404014,8.56846,2.403928,21521580
24/07/2001,8.525185,8.60308,8.438634,8.48191,2.379647,24007239
25/07/2001,8.48191,8.55115,8.144364,8.153019,2.287374,25309525
26/07/2001,8.248224,8.326119,8.153019,8.230914,2.309228,23096078
27/07/2001,8.300154,8.352084,8.153019,8.265534,2.318939,22322723
30/07/2001,8.369394,8.611735,8.317464,8.56846,2.403928,18831866
31/07/2001,8.51653,8.732905,8.395359,8.698285,2.459243,19497735
01/08/2001,8.715595,8.819455,8.62039,8.70694,2.461689,13829469
02/08/2001,8.629045,8.86273,8.611735,8.72425,2.466585,25813603
03/08/2001,8.77618,8.79349,8.65501,8.65501,2.447008,11452472
06/08/2001,8.6377,8.836765,8.6377,8.784835,2.483714,13893998
07/08/2001,8.784835,8.784835,8.611735,8.715595,2.464138,20625972
08/08/2001,8.70694,8.715595,8.542495,8.58577,2.427432,11806560
09/08/2001,8.525185,8.60308,8.369394,8.404014,2.376045,13247055
10/08/2001,8.48191,8.58577,8.178984,8.326119,2.354023,15856792
13/08/2001,8.421324,8.611735,8.369394,8.559805,2.420091,18976777
14/08/2001,8.629045,8.79349,8.56846,8.663665,2.449455,14563737
15/08/2001,8.663665,8.663665,8.663665,8.663665,2.449455,0
16/08/2001,8.594425,8.646355,8.404014,8.611735,2.434773,16993960
17/08/2001,8.663665,8.72425,8.248224,8.308809,2.349128,28005963
20/08/2001,8.334774,8.352084,8.135709,8.317464,2.351575,13990278
21/08/2001,8.378049,8.507875,8.308809,8.308809,2.349128,13357696
22/08/2001,8.395359,8.6377,8.300154,8.542495,2.415197,22036057
23/08/2001,8.6377,8.75887,8.594425,8.715595,2.464138,21742804
24/08/2001,8.74156,8.94928,8.698285,8.94928,2.530206,18536015
27/08/2001,8.957935,9.08776,8.91466,9.00121,2.544889,10374315
28/08/2001,9.00121,9.061795,8.750215,8.84542,2.500842,16893717
29/08/2001,8.79349,9.027175,8.715595,8.94928,2.530206,17844473
30/08/2001,8.93197,9.00121,8.629045,8.646355,2.444562,69894740
31/08/2001,8.62039,8.784835,8.525185,8.680975,2.454351,16655774
03/09/2001,8.77618,8.77618,8.4646,8.577115,2.424985,14484569
04/09/2001,8.65501,8.77618,8.525185,8.70694,2.461689,15064649
05/09/2001,8.611735,8.65501,8.421324,8.490565,2.400515,20016914
06/09/2001,8.55115,8.577115,8.256879,8.274189,2.339341,22400620
07/09/2001,8.248224,8.308809,8.066469,8.135709,2.300188,33593929
10/09/2001,8.109744,8.178984,7.798164,7.953954,2.2488,24180814
11/09/2001,7.988574,8.118399,7.209623,7.668339,2.16805,30293563
12/09/2001,7.088453,7.867404,7.088453,7.469273,2.111768,31226675
13/09/2001,7.408688,7.547168,7.304828,7.443308,2.104427,18761560
14/09/2001,7.356758,7.529858,6.707632,6.707632,1.896432,30868802
17/09/2001,6.647047,7.140383,6.361432,7.140383,2.018782,34308636
18/09/2001,7.140383,7.140383,6.707632,6.924008,1.957607,28688284
19/09/2001,6.958628,7.027868,6.621082,6.776873,1.916008,35306647
20/09/2001,6.794183,6.854768,6.387397,6.439327,1.820574,36992758
21/09/2001,6.318157,6.404707,5.816166,5.997922,1.695776,50602805
24/09/2001,6.214297,6.724942,6.214297,6.603772,1.867067,39545187
25/09/2001,6.707632,6.967283,6.508567,6.854768,1.938031,49227174
26/09/2001,6.828803,7.209623,6.759563,6.889388,1.947818,46868205
27/09/2001,6.828803,7.244243,6.785528,7.244243,2.048146,38221422
28/09/2001,7.244243,7.244243,7.244243,7.244243,2.048146,0
01/10/2001,7.330793,7.330793,6.880733,7.045178,1.991864,23795292
02/10/2001,7.045178,7.235588,6.889388,7.192313,2.033464,49953655
03/10/2001,7.071143,7.209623,6.924008,7.088453,2.004099,37383133
04/10/2001,7.192313,7.408688,7.114418,7.408688,2.094639,41239419
05/10/2001,7.183658,7.296173,6.949973,7.053833,1.994311,62377095
08/10/2001,6.924008,7.183658,6.716287,7.114418,2.011441,24713257
09/10/2001,7.062488,7.287518,7.010558,7.183658,2.031017,14773154
10/10/2001,7.123073,7.538513,7.019213,7.529858,2.128896,26700026
11/10/2001,7.599099,7.876059,7.469273,7.495238,2.119108,33468856
12/10/2001,7.495238,7.495238,7.495238,7.495238,2.119108,0
15/10/2001,7.443308,7.633719,7.244243,7.356758,2.079957,24378376
16/10/2001,7.356758,7.356758,7.356758,7.356758,2.079957,0
17/10/2001,7.763544,8.075124,7.711614,8.005884,2.263483,39707324
18/10/2001,7.815474,7.971264,7.772199,7.927989,2.241459,25456607
19/10/2001,7.919334,7.927989,7.538513,7.599099,2.148474,24990334
22/10/2001,7.694304,7.876059,7.590443,7.824129,2.212096,27724993
23/10/2001,7.962609,8.075124,7.910679,8.040504,2.273271,28503767
24/10/2001,7.927989,8.308809,7.927989,8.282844,2.341787,31485254
25/10/2001,8.256879,8.352084,7.919334,7.997229,2.261036,24149884
26/10/2001,7.997229,7.997229,7.997229,7.997229,2.261036,0
29/10/2001,8.014539,8.049159,7.590443,7.694304,2.175391,37039078
30/10/2001,7.443308,7.477928,7.287518,7.313483,2.067722,44778052
31/10/2001,7.270208,7.607754,7.209623,7.400033,2.111193,30893446
01/11/2001,7.391378,7.616409,7.270208,7.564478,2.158109,16781308
02/11/2001,7.642374,7.711614,7.374068,7.521203,2.145763,28282774
05/11/2001,7.573133,8.005884,7.555823,7.936644,2.264285,35813649
06/11/2001,8.066469,8.144364,7.971264,8.109744,2.313671,28397181
07/11/2001,7.962609,8.161674,7.919334,8.127054,2.318609,21260067
08/11/2001,8.135709,8.4646,8.109744,8.308809,2.370463,25483747
09/11/2001,8.196294,8.282844,7.997229,8.144364,2.323548,18286460
12/11/2001,8.144364,8.187639,7.798164,8.005884,2.28404,18242104
13/11/2001,8.101089,8.60308,8.092434,8.507875,2.427255,28879307
14/11/2001,8.58577,8.82811,8.44729,8.65501,2.469232,36524208
15/11/2001,8.646355,8.84542,8.317464,8.56846,2.444541,32153145
16/11/2001,8.438634,8.646355,8.343429,8.6377,2.464294,18623166
19/11/2001,8.60308,8.82811,8.60308,8.75887,2.498863,15292829
20/11/2001,8.74156,8.750215,8.429979,8.525185,2.432193,21251967
21/11/2001,8.378049,8.507875,8.291499,8.421324,2.402563,23883102
22/11/2001,8.48191,8.525185,8.334774,8.334774,2.377871,13176483
23/11/2001,8.395359,8.525185,8.308809,8.507875,2.427255,25959911
26/11/2001,8.594425,8.6377,8.395359,8.48191,2.419848,26863411
27/11/2001,8.55115,8.62039,8.256879,8.300154,2.367994,35123320
28/11/2001,8.265534,8.421324,8.222259,8.222259,2.34577,33844974
29/11/2001,8.144364,8.274189,7.988574,8.092434,2.308733,31167369
30/11/2001,8.092434,8.256879,8.049159,8.239569,2.350708,36945802
03/12/2001,8.049159,8.256879,7.876059,8.256879,2.355647,20246122
04/12/2001,8.274189,8.473255,8.204949,8.455945,2.41244,32121822
05/12/2001,8.490565,8.871385,8.490565,8.8108,2.513678,28649752
06/12/2001,8.8108,8.8108,8.8108,8.8108,2.513678,0
07/12/2001,8.871385,9.01852,8.680975,8.680975,2.476641,36682244
10/12/2001,8.611735,8.611735,8.412669,8.525185,2.432193,14168013
11/12/2001,8.438634,8.74156,8.317464,8.698285,2.481578,54343829
12/12/2001,8.784835,8.79349,8.507875,8.594425,2.451947,21087866
13/12/2001,8.6377,8.67232,8.265534,8.343429,2.380339,31280991
14/12/2001,8.282844,8.412669,8.196294,8.256879,2.355647,22467298
17/12/2001,8.265534,8.629045,8.178984,8.507875,2.427255,29249300
18/12/2001,8.542495,8.680975,8.352084,8.48191,2.419848,46131406
19/12/2001,8.317464,8.369394,7.919334,8.040504,2.293917,185712200
20/12/2001,7.789509,7.945299,7.633719,7.806819,2.227247,61287934
21/12/2001,7.806819,7.910679,7.694304,7.789509,2.222309,82210058
24/12/2001,7.789509,7.789509,7.789509,7.789509,2.222309,0
25/12/2001,7.789509,7.789509,7.789509,7.789509,2.222309,0
26/12/2001,7.789509,7.789509,7.789509,7.789509,2.222309,0
27/12/2001,7.850094,8.153019,7.806819,8.135709,2.321079,41123405
28/12/2001,8.118399,8.222259,8.066469,8.144364,2.323548,67722403
31/12/2001,8.144364,8.144364,8.144364,8.144364,2.323548,0
01/01/2002,8.144364,8.144364,8.144364,8.144364,2.323548,0
02/01/2002,8.153019,8.256879,7.902024,8.153019,2.326017,34347721
03/01/2002,8.274189,8.352084,8.101089,8.274189,2.360587,27063725
04/01/2002,8.326119,8.343429,8.005884,8.326119,2.375402,47399162
07/01/2002,7.962609,8.308809,7.850094,7.962609,2.271695,58922693
08/01/2002,8.083779,8.161674,7.893369,8.083779,2.306262,26485348
09/01/2002,8.005884,8.118399,7.763544,8.005884,2.28404,35650698
10/01/2002,7.746234,7.945299,7.642374,7.746234,2.209963,53090924
11/01/2002,7.798164,7.945299,7.720269,7.798164,2.224778,49128528
14/01/2002,7.538513,7.728924,7.460618,7.538513,2.150701,40466780
15/01/2002,7.867404,7.910679,7.400033,7.867404,2.244533,47209247
16/01/2002,7.642374,7.815474,7.529858,7.642374,2.180332,69265937
17/01/2002,7.824129,7.910679,7.694304,7.824129,2.232186,27312221
18/01/2002,7.858749,7.902024,7.676994,7.858749,2.242063,25760923
21/01/2002,7.746234,7.927989,7.746234,7.746234,2.209963,23926437
22/01/2002,7.962609,8.066469,7.668339,7.962609,2.271695,28678251
23/01/2002,7.927989,7.953954,7.754889,7.927989,2.261816,103417150
24/01/2002,8.075124,8.109744,7.919334,8.075124,2.303792,52822786
25/01/2002,8.075124,8.109744,7.962609,8.075124,2.303792,65789421
28/01/2002,8.187639,8.213604,8.057814,8.187639,2.335895,31015038
29/01/2002,8.075124,8.239569,8.049159,8.075124,2.303792,43525568
30/01/2002,7.910679,7.971264,7.832784,7.910679,2.256878,48217297
31/01/2002,7.806819,7.997229,7.806819,7.806819,2.245936,30224412
01/02/2002,8.066469,8.075124,7.841439,8.066469,2.320636,33429198
04/02/2002,7.884714,7.936644,7.789509,7.884714,2.268346,49093252
05/02/2002,7.599099,7.806819,7.495238,7.599099,2.186177,45001414
06/02/2002,7.451963,7.711614,7.417343,7.451963,2.143849,56807572
07/02/2002,7.651029,7.651029,7.408688,7.651029,2.201117,27402384
08/02/2002,7.529858,7.694304,7.512548,7.529858,2.166257,21315505
11/02/2002,7.581788,7.720269,7.469273,7.581788,2.181197,21087471
12/02/2002,7.581788,7.720269,7.469273,7.581788,2.181197,33153957
13/02/2002,7.633719,7.694304,7.374068,7.633719,2.196137,31212187
14/02/2002,7.832784,7.850094,7.547168,7.832784,2.253406,33307232
15/02/2002,7.659684,7.876059,7.642374,7.659684,2.203607,38642033
18/02/2002,7.581788,7.780854,7.581788,7.581788,2.181197,18965455
19/02/2002,7.443308,7.607754,7.443308,7.443308,2.141357,25972784
20/02/2002,7.451963,7.564478,7.400033,7.451963,2.143849,20927979
21/02/2002,7.503893,7.625064,7.486583,7.503893,2.158787,17167393
22/02/2002,7.460618,7.512548,7.408688,7.460618,2.146338,18417043
25/02/2002,7.573133,7.607754,7.425998,7.573133,2.178707,25271445
26/02/2002,7.659684,7.737579,7.555823,7.659684,2.203607,91892124
27/02/2002,7.979919,7.979919,7.702959,7.979919,2.295735,31911721
28/02/2002,7.979919,8.092434,7.806819,7.979919,2.295735,45031507
01/03/2002,7.979919,8.118399,7.927989,8.083779,2.325614,15831026
04/03/2002,8.187639,8.326119,8.187639,8.308809,2.390352,107460311
05/03/2002,8.308809,8.525185,8.144364,8.300154,2.387863,34253882
06/03/2002,8.248224,8.386704,8.239569,8.352084,2.402803,33856274
07/03/2002,8.395359,8.51653,8.274189,8.352084,2.402803,37396038
08/03/2002,8.326119,8.4646,8.213604,8.256879,2.375413,32988672
11/03/2002,8.300154,8.326119,8.075124,8.153019,2.345533,28006818
12/03/2002,8.101089,8.161674,8.031849,8.118399,2.335573,18916465
13/03/2002,8.178984,8.343429,8.153019,8.274189,2.380393,26726842
14/03/2002,8.222259,8.308809,8.135709,8.230914,2.367944,18832248
15/03/2002,8.230914,8.395359,8.187639,8.395359,2.415251,37988435
18/03/2002,8.386704,8.438634,8.352084,8.438634,2.427703,19075170
19/03/2002,8.455945,8.594425,8.429979,8.594425,2.472522,30331287
20/03/2002,8.53384,8.611735,8.48191,8.559805,2.462562,24266868
21/03/2002,8.490565,8.525185,8.395359,8.44729,2.430194,24039058
22/03/2002,8.4646,8.51653,8.360739,8.421324,2.422723,16672123
25/03/2002,8.317464,8.412669,8.222259,8.222259,2.365453,28409671
26/03/2002,8.178984,8.222259,8.092434,8.204949,2.360474,29830028
27/03/2002,8.196294,8.256879,8.101089,8.239569,2.370433,40417248
28/03/2002,8.239569,8.239569,8.239569,8.239569,2.370433,0
29/03/2002,8.239569,8.239569,8.239569,8.239569,2.370433,0
01/04/2002,8.239569,8.239569,8.239569,8.239569,2.370433,0
02/04/2002,8.308809,8.386704,8.222259,8.308809,2.390352,40108550
03/04/2002,8.412669,8.4646,8.170329,8.412669,2.420232,18337666
04/04/2002,8.256879,8.44729,8.213604,8.256879,2.375413,56207965
05/04/2002,8.274189,8.369394,8.230914,8.274189,2.380393,18590685
08/04/2002,8.118399,8.300154,7.988574,8.118399,2.335573,27426296
09/04/2002,8.213604,8.230914,8.101089,8.213604,2.362963,25168524
10/04/2002,8.326119,8.352084,8.161674,8.326119,2.395333,23216869
11/04/2002,8.178984,8.412669,8.161674,8.178984,2.353003,23292235
12/04/2002,8.291499,8.326119,8.170329,8.291499,2.385373,48390634
15/04/2002,8.395359,8.395359,8.222259,8.395359,2.415251,42690371
16/04/2002,8.611735,8.629045,8.378049,8.611735,2.477501,45703224
17/04/2002,8.68963,8.72425,8.60308,8.68963,2.499911,42460307
18/04/2002,8.698285,8.784835,8.62039,8.698285,2.502401,29258040
19/04/2002,8.93197,8.93197,8.698285,8.93197,2.569629,46659383
22/04/2002,8.88004,8.88004,8.750215,8.88004,2.55469,21761286
23/04/2002,9.061795,9.061795,8.836765,9.061795,2.606979,87858206
24/04/2002,8.906005,9.03583,8.84542,8.906005,2.562159,46411674
25/04/2002,8.67232,8.89735,8.62039,8.67232,2.494931,43585260
26/04/2002,8.698285,8.836765,8.629045,8.698285,2.502401,53823529
29/04/2002,8.79349,8.819455,8.4646,8.79349,2.529791,55240054
30/04/2002,8.89735,8.93197,8.698285,8.89735,2.575866,34748820
01/05/2002,8.89735,8.89735,8.89735,8.89735,2.575866,0
02/05/2002,8.93197,9.044485,8.871385,8.93197,2.58589,45781001
03/05/2002,9.00121,9.05314,8.88004,9.00121,2.605934,61395693
06/05/2002,8.77618,9.01852,8.77618,8.77618,2.540787,16105344
07/05/2002,8.6377,8.74156,8.51653,8.6377,2.500696,82000531
08/05/2002,8.91466,8.93197,8.611735,8.91466,2.580878,43786018
09/05/2002,8.784835,8.992555,8.75887,8.784835,2.543292,20419730
10/05/2002,8.58577,8.77618,8.542495,8.58577,2.485661,26660259
13/05/2002,8.732905,8.74156,8.4646,8.732905,2.528258,17808233
14/05/2002,8.88004,8.93197,8.68963,8.88004,2.570856,49091657
15/05/2002,8.906005,8.957935,8.819455,8.906005,2.578371,19384211
16/05/2002,8.67232,8.77618,8.56846,8.67232,2.510719,37203156
17/05/2002,8.698285,8.75887,8.65501,8.698285,2.518235,43276750
20/05/2002,8.577115,8.750215,8.525185,8.577115,2.483155,160263038
21/05/2002,8.490565,8.611735,8.490565,8.490565,2.458098,36074060
22/05/2002,8.395359,8.542495,8.395359,8.395359,2.430536,37916197
23/05/2002,8.438634,8.55115,8.429979,8.438634,2.443063,40456945
24/05/2002,8.525185,8.577115,8.44729,8.525185,2.468122,16149718
27/05/2002,8.594425,8.62039,8.473255,8.594425,2.488167,9747462
28/05/2002,8.49922,8.629045,8.455945,8.49922,2.460605,12544487
29/05/2002,8.507875,8.6377,8.473255,8.507875,2.463109,30202829
30/05/2002,8.438634,8.53384,8.360739,8.438634,2.443063,27830578
31/05/2002,8.559805,8.577115,8.412669,8.559805,2.478144,21266428
03/06/2002,8.455945,8.629045,8.438634,8.455945,2.448076,19722322
04/06/2002,8.161674,8.421324,8.135709,8.161674,2.362881,31829974
05/06/2002,8.092434,8.222259,8.031849,8.092434,2.342835,38248208
06/06/2002,8.057814,8.204949,8.005884,8.057814,2.332812,46668506
07/06/2002,7.876059,7.893369,7.737579,7.876059,2.280194,31036143
10/06/2002,7.841439,8.014539,7.789509,7.841439,2.27017,14494820
11/06/2002,7.798164,7.927989,7.737579,7.798164,2.257643,54910867
12/06/2002,7.503893,7.746234,7.477928,7.503893,2.172447,33612704
13/06/2002,7.512548,7.694304,7.451963,7.512548,2.174954,25089969
14/06/2002,7.270208,7.495238,7.001903,7.270208,2.104793,38627124
17/06/2002,7.529858,7.529858,7.226933,7.529858,2.179965,24431439
18/06/2002,7.503893,7.651029,7.391378,7.503893,2.172447,45734295
19/06/2002,7.226933,7.374068,7.175003,7.226933,2.092265,31832419
20/06/2002,7.131728,7.226933,7.019213,7.131728,2.064703,25399586
21/06/2002,6.924008,7.097108,6.785528,6.924008,2.004565,68454232
24/06/2002,6.482602,6.924008,6.387397,6.482602,1.876774,68233014
25/06/2002,6.811493,6.854768,6.603772,6.811493,1.971991,39333055
26/06/2002,6.794183,6.820148,6.361432,6.794183,1.96698,33759410
27/06/2002,6.716287,6.906698,6.664357,6.716287,1.944428,56393897
28/06/2002,6.958628,7.079798,6.854768,6.958628,2.014588,41891194
01/07/2002,7.001903,7.140383,6.776873,7.001903,2.027117,31735068
02/07/2002,6.750907,6.975938,6.750907,6.750907,1.954451,44168670
03/07/2002,6.603772,6.906698,6.534532,6.603772,1.911855,25577573
04/07/2002,6.846113,6.846113,6.681667,6.846113,1.982015,21491930
05/07/2002,7.460618,7.460618,6.941318,7.460618,2.159919,40379644
08/07/2002,7.529858,7.547168,7.365413,7.529858,2.179965,43392567
09/07/2002,7.261553,7.590443,7.149038,7.261553,2.102288,30298653
10/07/2002,6.975938,7.235588,6.941318,6.975938,2.0196,69751298
11/07/2002,6.802838,6.906698,6.673012,6.802838,1.969486,29228824
12/07/2002,6.794183,7.097108,6.698977,6.794183,1.96698,32466415
15/07/2002,6.344122,6.906698,6.335467,6.344122,1.836683,25832001
16/07/2002,6.205642,6.603772,6.023887,6.205642,1.796592,48079582
17/07/2002,6.603772,6.629737,6.171022,6.603772,1.911855,33414883
18/07/2002,6.802838,6.924008,6.586462,6.802838,1.969486,30494258
19/07/2002,6.404707,6.655702,6.344122,6.404707,1.854223,44962567
22/07/2002,6.101782,6.551842,6.101782,6.101782,1.766523,32875140
23/07/2002,6.101782,6.378742,6.015232,6.101782,1.766523,68574661
24/07/2002,5.997922,6.188332,5.712306,5.997922,1.736454,129064202
25/07/2002,6.274882,6.404707,6.058507,6.274882,1.816637,125149882
26/07/2002,6.023887,6.257572,6.006577,6.023887,1.743972,110110778
29/07/2002,6.525877,6.525877,5.842131,6.525877,1.889303,47511643
30/07/2002,5.824821,6.517222,5.807511,5.824821,1.68634,82586254
31/07/2002,5.435346,6.058507,5.435346,5.435346,1.573583,69796520
01/08/2002,5.193006,5.504586,5.141076,5.193006,1.522444,54811202
02/08/2002,5.366106,5.409381,5.158386,5.366106,1.573193,94851381
05/08/2002,5.080491,5.513241,5.080491,5.080491,1.489458,67088817
06/08/2002,5.452656,5.487276,4.85546,5.452656,1.598566,72877676
07/08/2002,5.409381,5.625756,5.322831,5.409381,1.585879,113031528
08/08/2002,5.850786,5.997922,5.755581,5.850786,1.715287,132135552
09/08/2002,5.755581,6.006577,5.625756,5.755581,1.687375,96557066
12/08/2002,5.487276,5.781546,5.487276,5.487276,1.608716,23216217
13/08/2002,5.573826,5.608446,5.383416,5.573826,1.63409,22766685
14/08/2002,5.262246,5.504586,5.244936,5.262246,1.542743,35976096
15/08/2002,5.262246,5.262246,5.262246,5.262246,1.542743,0
16/08/2002,5.617101,5.617101,5.366106,5.617101,1.646777,72820863
19/08/2002,6.041197,6.041197,5.461311,6.041197,1.771111,24633468
20/08/2002,5.842131,6.084472,5.798856,5.842131,1.71275,26949929
21/08/2002,5.902716,6.058507,5.772891,5.902716,1.730511,24724222
22/08/2002,6.162367,6.162367,5.980612,6.162367,1.806634,33614421
23/08/2002,6.058507,6.196987,5.997922,6.058507,1.776185,25577242
26/08/2002,5.928682,6.101782,5.902716,5.928682,1.738124,9141183
27/08/2002,6.326812,6.326812,5.997922,6.326812,1.854844,32910445
28/08/2002,5.971957,6.196987,5.954647,5.971957,1.750811,24544183
29/08/2002,5.772891,6.006577,5.712306,5.772891,1.692451,29045534
30/08/2002,5.894061,5.894061,5.720961,5.894061,1.727974,25302068
02/09/2002,5.772891,5.885406,5.729616,5.772891,1.692451,15571423
03/09/2002,5.495931,5.738271,5.495931,5.495931,1.611254,31655125
04/09/2002,5.504586,5.625756,5.383416,5.504586,1.613791,28888414
05/09/2002,5.452656,5.591136,5.288211,5.452656,1.598566,30920229
06/09/2002,5.625756,5.634411,5.348796,5.625756,1.649314,27410648
